ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
181,24,4.00,1,20.44,31.54,30.86,0.0,0.00,0.0,-0.0,,0.0
181,1,5.00,1,20.28,31.39,27.41,-5338.43,0.00,0.0,-1693.54,,-7031.97
181,2,5.00,1,20.08,31.26,27.41,-2686.06,0.00,0.0,-466.12,,-3152.18
181,3,5.00,1,20.00,31.14,27.41,-2326.19,0.00,0.0,-330.75,,-2656.94
181,4,5.00,1,19.94,31.04,27.41,-2080.75,0.00,0.0,-372.5,,-2453.25
181,5,5.00,1,19.91,30.96,27.41,-1889.02,0.00,0.0,-353.44,,-2242.46
181,6,5.00,1,19.59,30.85,27.41,-1679.72,0.00,0.0,-343.04,,-2022.76
181,7,5.00,1,19.10,30.71,27.41,-1458.24,0.00,0.0,-295.67,,-1753.91
181,8,5.00,1,19.85,30.16,27.41,-951.84,320.76,0.0,-217.95,,-1169.79
181,9,5.00,1,21.53,30.34,27.41,-1646.65,534.98,0.0,-345.0,,-1991.65
181,10,5.00,1,23.47,30.81,27.41,-2346.89,523.63,0.0,-801.35,,-3148.24
181,11,5.00,1,24.36,31.24,27.41,-2740.51,475.12,0.0,-591.05,,-3331.5600000000004
181,12,5.00,1,25.29,31.66,27.41,-3094.94,410.72,0.0,-683.06,,-3778.0
181,13,5.00,1,26.04,32.04,27.41,-3368.62,354.66,0.0,-1495.86,,-4864.48
181,14,5.00,1,26.69,32.36,27.41,-3553.34,315.98,0.0,-862.49,,-4415.83
181,15,5.00,1,27.34,32.68,27.41,-3780.05,322.30,0.0,-767.87,,-4547.92
181,16,5.00,1,28.02,33.02,27.41,-4016.45,365.48,0.0,-333.79,,-4350.24
181,17,5.00,1,27.53,33.12,27.41,-3829.99,403.60,0.0,-1064.89,,-4894.88
181,18,5.00,1,26.97,33.06,27.41,-3515.74,417.04,0.0,-415.15,,-3930.89
181,19,5.00,1,26.12,33.35,27.41,-3187.37,460.13,0.0,-572.38,,-3759.75
181,20,5.00,1,24.81,33.15,27.41,-2558.58,278.28,0.0,-604.08,,-3162.66
181,21,5.00,1,23.91,32.72,27.41,-1924.65,0.00,0.0,-570.59,,-2495.2400000000002
181,22,5.00,1,23.11,32.38,27.41,-1632.25,0.00,0.0,-621.76,,-2254.01
181,23,5.00,1,23.40,32.22,27.41,-1604.89,0.00,0.0,-663.15,,-2268.04
181,24,5.00,1,22.64,32.04,27.41,-1441.19,0.00,0.0,-562.7,,-2003.89
181,1,6.00,1,21.92,31.86,27.41,-1281.53,0.00,0.0,0.0,,-1281.53
181,2,6.00,1,21.01,31.65,27.41,-1093.74,0.00,0.0,0.0,,-1093.74
181,3,6.00,1,20.24,31.43,27.41,-927.6,0.00,0.0,0.0,,-927.6
181,4,6.00,1,19.60,31.22,27.41,-785.73,0.00,0.0,0.0,,-785.73
181,5,6.00,1,20.15,31.14,27.41,-850.37,0.00,0.0,0.0,,-850.37
181,6,6.00,1,20.69,31.12,27.41,-933.47,0.00,0.0,0.0,,-933.47
181,7,6.00,1,20.95,31.11,27.41,-976.89,0.00,0.0,0.0,,-976.89
181,8,6.00,1,21.71,30.73,27.41,-762.82,320.76,0.0,0.0,,-762.82
181,9,6.00,1,23.26,30.97,27.41,-1523.45,534.98,0.0,-157.99,,-1681.44
181,10,6.00,1,24.66,31.39,27.41,-2156.01,523.63,0.0,-411.82,,-2567.8300000000004
181,11,6.00,1,25.48,31.80,27.41,-2596.01,475.12,0.0,-87.29,,-2683.3
181,12,6.00,1,25.78,32.12,27.41,-2830.83,410.72,0.0,0.0,,-2830.83
181,13,6.00,1,26.39,32.43,27.41,-3107.02,354.66,0.0,-680.88,,-3787.9
181,14,6.00,1,26.73,32.67,27.41,-3249.63,315.98,0.0,-105.22,,-3354.85
181,15,6.00,1,27.21,32.93,27.41,-3463.17,322.30,0.0,-126.17,,-3589.34
181,16,6.00,1,26.84,33.07,27.41,-3433.3,365.48,0.0,0.0,,-3433.3
181,17,6.00,1,26.31,33.07,27.41,-3249.12,403.60,0.0,0.0,,-3249.12
181,18,6.00,1,25.54,32.91,27.41,-2895.01,417.04,0.0,0.0,,-2895.01
181,19,6.00,1,25.21,33.27,27.41,-2844.15,460.13,0.0,0.0,,-2844.15
181,20,6.00,1,24.45,33.14,27.41,-2334.27,278.28,0.0,0.0,,-2334.27
181,21,6.00,1,23.80,32.77,27.41,-1769.56,0.00,0.0,0.0,,-1769.56
181,22,6.00,1,23.43,32.50,27.41,-1571.7,0.00,0.0,0.0,,-1571.7
181,23,6.00,1,23.29,32.33,27.41,-1492.6,0.00,0.0,0.0,,-1492.6
181,24,6.00,1,22.74,32.17,27.41,-1372.05,0.00,0.0,0.0,,-1372.05
181,1,7.00,1,22.11,32.00,27.41,-1240.49,0.00,0.0,0.0,,-1240.49
181,2,7.00,1,21.56,31.84,27.41,-1124.0,0.00,0.0,0.0,,-1124.0
181,3,7.00,1,21.09,31.68,27.41,-1022.2,0.00,0.0,0.0,,-1022.2
181,4,7.00,1,20.52,31.51,27.41,-906.45,0.00,0.0,0.0,,-906.45
181,5,7.00,1,19.87,31.33,27.41,-777.92,0.00,0.0,0.0,,-777.92
181,6,7.00,1,19.44,31.16,27.41,-684.66,0.00,0.0,0.0,,-684.66
181,7,7.00,1,19.04,31.00,27.41,-600.51,0.00,0.0,0.0,,-600.51
181,8,7.00,1,20.12,30.47,27.41,-247.05,320.76,0.0,0.0,,-247.05
181,9,7.00,1,22.08,30.71,27.41,-1125.84,534.98,0.0,0.0,,-1125.84
181,10,7.00,1,23.38,31.10,27.41,-1741.46,523.63,0.0,0.0,,-1741.46
181,11,7.00,1,24.49,31.53,27.41,-2262.72,475.12,0.0,0.0,,-2262.72
181,12,7.00,1,25.35,31.94,27.41,-2663.52,410.72,0.0,0.0,,-2663.52
181,13,7.00,1,26.00,32.29,27.41,-2964.9,354.66,0.0,-472.3,,-3437.2000000000003
181,14,7.00,1,26.56,32.58,27.41,-3175.54,315.98,0.0,-232.11,,-3407.65
181,15,7.00,1,27.15,32.89,27.41,-3426.83,322.30,0.0,0.0,,-3426.83
181,16,7.00,1,27.72,33.19,27.41,-3664.01,365.48,0.0,0.0,,-3664.01
181,17,7.00,1,27.28,33.28,27.41,-3525.32,403.60,0.0,-83.96,,-3609.28
181,18,7.00,1,26.68,33.21,27.41,-3226.48,417.04,0.0,0.0,,-3226.48
181,19,7.00,1,26.13,33.54,27.41,-3018.28,460.13,0.0,0.0,,-3018.28
181,20,7.00,1,25.24,33.40,27.41,-2484.46,278.28,0.0,0.0,,-2484.46
181,21,7.00,1,24.58,33.03,27.41,-1917.23,0.00,0.0,0.0,,-1917.23
181,22,7.00,1,23.95,32.74,27.41,-1676.59,0.00,0.0,0.0,,-1676.59
181,23,7.00,1,24.06,32.59,27.41,-1637.43,0.00,0.0,0.0,,-1637.43
181,24,7.00,1,23.72,32.47,27.41,-1554.8,0.00,0.0,0.0,,-1554.8
181,1,1.00,1,23.51,32.37,27.41,-1500.55,0.00,0.0,-738.71,,-2239.26
181,2,1.00,1,23.08,32.26,27.41,-1413.09,0.00,0.0,-721.56,,-2134.6499999999996
181,3,1.00,1,22.62,32.14,27.41,-1319.59,0.00,0.0,-613.39,,-1932.98
181,4,1.00,1,22.23,32.02,27.41,-1237.03,0.00,0.0,-591.15,,-1828.1799999999998
181,5,1.00,1,21.66,31.88,27.41,-1124.58,0.00,0.0,-550.21,,-1674.79
181,6,1.00,1,21.38,31.76,27.41,-1060.2,0.00,0.0,-545.91,,-1606.1100000000001
181,7,1.00,1,20.90,31.62,27.41,-965.96,0.00,0.0,-500.62,,-1466.58
181,8,1.00,1,21.88,31.17,27.41,-793.51,320.76,0.0,-489.34,,-1282.85
181,9,1.00,1,24.02,31.48,27.41,-1723.07,534.98,0.0,-1027.55,,-2750.62
181,10,1.00,1,24.96,31.85,27.41,-2239.06,523.63,0.0,-903.3,,-3142.3599999999997
181,11,1.00,1,26.22,32.31,27.41,-2799.73,475.12,0.0,-1016.78,,-3816.51
181,12,1.00,1,27.21,32.76,27.41,-3240.18,410.72,0.0,-1188.31,,-4428.49
181,13,1.00,1,27.85,33.14,27.41,-3540.67,354.66,0.0,-1472.14,,-5012.81
181,14,1.00,1,28.45,33.46,27.41,-3761.38,315.98,0.0,-1359.94,,-5121.32
181,15,1.00,1,29.17,33.81,27.41,-4050.38,322.30,0.0,-1225.95,,-5276.33
181,16,1.00,1,28.59,33.95,27.41,-3969.03,365.48,0.0,-1348.93,,-5317.96
181,17,1.00,1,28.15,33.99,27.41,-3812.49,403.60,0.0,-1037.51,,-4850.0
181,18,1.00,1,27.32,33.84,27.41,-3445.22,417.04,0.0,-691.73,,-4136.95
181,19,1.00,1,26.10,34.07,27.41,-3043.83,460.13,0.0,-638.01,,-3681.84
181,20,1.00,1,25.20,33.87,27.41,-2496.41,278.28,0.0,-640.18,,-3136.5899999999997
181,21,1.00,1,24.85,33.50,27.41,-1977.42,0.00,0.0,-561.34,,-2538.76
181,22,1.00,1,24.19,33.20,27.41,-1735.54,0.00,0.0,-660.65,,-2396.19
181,23,1.00,1,24.19,33.02,27.41,-1676.78,0.00,0.0,-759.03,,-2435.81
181,24,1.00,1,23.56,32.85,27.41,-1544.06,0.00,0.0,-704.48,,-2248.54
181,1,2.00,1,23.17,32.70,27.41,-1453.85,0.00,0.0,-713.38,,-2167.23
181,2,2.00,1,22.80,32.57,27.41,-1373.11,0.00,0.0,-633.26,,-2006.37
181,3,2.00,1,22.46,32.44,27.41,-1298.06,0.00,0.0,-619.42,,-1917.48
181,4,2.00,1,22.30,32.33,27.41,-1256.0,0.00,0.0,-589.76,,-1845.76
181,5,2.00,1,22.11,32.23,27.41,-1212.34,0.00,0.0,-573.8,,-1786.1399999999999
181,6,2.00,1,21.12,32.05,27.41,-1034.19,0.00,0.0,-471.17,,-1505.3600000000001
181,7,2.00,1,20.23,31.84,27.41,-862.05,0.00,0.0,-452.24,,-1314.29
181,8,2.00,1,21.43,31.33,27.41,-668.73,320.76,0.0,-45.56,,-714.29
181,9,2.00,1,24.02,31.67,27.41,-1726.25,534.98,0.0,-903.17,,-2629.42
181,10,2.00,1,25.31,32.11,27.41,-2346.84,523.63,0.0,-573.27,,-2920.11
181,11,2.00,1,26.60,32.61,27.41,-2923.88,475.12,0.0,-1173.65,,-4097.530000000001
181,12,2.00,1,27.48,33.05,27.41,-3334.28,410.72,0.0,-1115.48,,-4449.76
181,13,2.00,1,28.19,33.44,27.41,-3654.19,354.66,0.0,-1587.88,,-5242.07
181,14,2.00,1,27.47,33.55,27.41,-3507.43,315.98,0.0,-1062.59,,-4570.0199999999995
181,15,2.00,1,26.89,33.60,27.41,-3411.11,322.30,0.0,-324.06,,-3735.17
181,16,2.00,1,26.36,33.60,27.41,-3316.02,365.48,0.0,-278.52,,-3594.54
181,17,2.00,1,25.96,33.54,27.41,-3160.57,403.60,0.0,0.0,,-3160.57
181,18,2.00,1,25.38,33.38,27.41,-2858.67,417.04,0.0,0.0,,-2858.67
181,19,2.00,1,24.31,33.68,27.41,-2703.89,460.13,0.0,-16.27,,-2720.16
181,20,2.00,1,23.22,33.47,27.41,-2128.53,278.28,0.0,-290.99,,-2419.5200000000004
181,21,2.00,1,22.34,33.03,27.41,-1517.87,0.00,0.0,-197.63,,-1715.5
181,22,2.00,1,21.35,32.64,27.41,-1208.13,0.00,0.0,-293.0,,-1501.13
181,23,2.00,1,20.74,32.35,27.41,-1038.18,0.00,0.0,-363.9,,-1402.08
181,24,2.00,1,19.86,32.07,27.41,-852.39,0.00,0.0,-371.49,,-1223.88
181,1,3.00,1,19.20,31.82,27.85,0.0,0.00,0.0,-0.0,,0.0
181,2,3.00,1,18.52,31.58,27.96,0.0,0.00,0.0,-0.0,,0.0
181,3,3.00,1,19.37,31.50,28.11,0.0,0.00,0.0,-0.0,,0.0
181,4,3.00,1,19.54,31.43,28.22,0.0,0.00,0.0,-0.0,,0.0
181,5,3.00,1,20.07,31.42,28.35,0.0,0.00,0.0,-0.0,,0.0
181,6,3.00,1,20.46,31.42,28.48,0.0,0.00,0.0,-0.0,,0.0
181,7,3.00,1,20.97,31.45,28.62,0.0,0.00,0.0,-0.0,,0.0
181,8,3.00,1,21.50,31.64,28.92,0.0,320.76,0.0,-0.0,,0.0
181,9,3.00,1,23.46,32.11,29.49,0.0,534.98,0.0,-0.0,,0.0
181,10,3.00,1,24.75,32.60,30.07,0.0,523.63,0.0,-0.0,,0.0
181,11,3.00,1,25.77,33.08,30.63,0.0,475.12,0.0,-0.0,,0.0
181,12,3.00,1,26.38,33.49,31.12,0.0,410.72,0.0,-0.0,,0.0
181,13,3.00,1,27.04,33.86,31.57,0.0,354.66,0.0,0.0,,0.0
181,14,3.00,1,26.66,34.08,31.87,0.0,315.98,0.0,0.0,,0.0
181,15,3.00,1,26.31,34.24,32.10,0.0,322.30,0.0,0.0,,0.0
181,16,3.00,1,25.92,34.37,32.30,0.0,365.48,0.0,0.0,,0.0
181,17,3.00,1,25.70,34.44,32.43,0.0,403.60,0.0,0.0,,0.0
181,18,3.00,1,25.31,34.41,32.45,0.0,417.04,0.0,0.0,,0.0
181,19,3.00,1,24.65,34.31,32.41,0.0,460.13,0.0,0.0,,0.0
181,20,3.00,1,23.61,33.96,32.11,0.0,278.28,0.0,0.0,,0.0
181,21,3.00,1,23.04,33.49,31.69,0.0,0.00,0.0,0.0,,0.0
181,22,3.00,1,22.04,33.08,31.34,0.0,0.00,0.0,0.0,,0.0
181,23,3.00,1,21.91,32.83,31.13,0.0,0.00,0.0,0.0,,0.0
181,24,3.00,1,21.55,32.63,30.97,0.0,0.00,0.0,0.0,,0.0
181,1,4.00,1,21.14,32.45,30.84,0.0,0.00,0.0,-0.0,,0.0
181,2,4.00,1,20.56,32.27,30.69,0.0,0.00,0.0,-0.0,,0.0
181,3,4.00,1,20.12,32.09,30.54,0.0,0.00,0.0,-0.0,,0.0
181,4,4.00,1,19.41,31.88,30.37,0.0,0.00,0.0,-0.0,,0.0
181,5,4.00,1,19.18,31.71,30.24,0.0,0.00,0.0,-0.0,,0.0
181,6,4.00,1,18.74,31.54,30.10,0.0,0.00,0.0,-0.0,,0.0
181,7,4.00,1,19.48,31.49,30.08,0.0,0.00,0.0,-0.0,,0.0
181,8,4.00,1,20.09,31.64,30.25,0.0,320.76,0.0,-0.0,,0.0
181,9,4.00,1,22.45,32.11,30.76,0.0,534.98,0.0,-0.0,,0.0
181,10,4.00,1,23.73,32.59,31.26,0.0,523.63,0.0,0.0,,0.0
181,11,4.00,1,24.68,33.04,31.74,0.0,475.12,0.0,0.0,,0.0
181,12,4.00,1,25.94,33.50,32.22,0.0,410.72,0.0,0.0,,0.0
181,13,4.00,1,26.36,33.86,32.61,0.0,354.66,0.0,0.0,,0.0
181,14,4.00,1,26.86,34.16,32.93,0.0,315.98,0.0,0.0,,0.0
181,15,4.00,1,27.42,34.47,33.25,0.0,322.30,0.0,0.0,,0.0
181,16,4.00,1,28.29,34.80,33.61,0.0,365.48,0.0,0.0,,0.0
181,17,4.00,1,27.64,34.94,33.77,0.0,403.60,0.0,0.0,,0.0
181,18,4.00,1,26.89,34.91,33.76,0.0,417.04,0.0,0.0,,0.0
181,19,4.00,1,25.86,34.80,33.66,0.0,460.13,0.0,0.0,,0.0
181,20,4.00,1,24.94,34.45,33.33,0.0,278.28,0.0,0.0,,0.0
181,21,4.00,1,24.43,33.99,32.89,0.0,0.00,0.0,0.0,,0.0
181,22,4.00,1,24.28,33.70,32.61,0.0,0.00,0.0,0.0,,0.0
181,23,4.00,1,24.34,33.53,32.45,0.0,0.00,0.0,0.0,,0.0
181,24,4.00,1,23.85,33.37,32.31,0.0,0.00,0.0,0.0,,0.0
181,1,5.00,1,23.06,33.18,27.41,-7624.3,0.00,0.0,-2473.9,,-10098.2
181,2,5.00,1,22.04,32.95,27.41,-3778.53,0.00,0.0,-633.05,,-4411.58
181,3,5.00,1,21.19,32.72,27.41,-3169.8,0.00,0.0,-580.98,,-3750.78
181,4,5.00,1,20.53,32.49,27.41,-2744.9,0.00,0.0,-499.47,,-3244.37
181,5,5.00,1,20.21,32.31,27.41,-2442.55,0.00,0.0,-501.3,,-2943.8500000000004
181,6,5.00,1,19.82,32.13,27.41,-2170.93,0.00,0.0,-437.31,,-2608.24
181,7,5.00,1,19.23,31.94,27.41,-1894.46,0.00,0.0,-375.88,,-2270.34
181,8,5.00,1,20.91,31.44,27.41,-1656.14,320.76,0.0,-515.19,,-2171.33
181,9,5.00,1,23.08,31.72,27.41,-2475.13,534.98,0.0,-528.55,,-3003.6800000000003
181,10,5.00,1,24.35,32.13,27.41,-2976.8,523.63,0.0,-1195.51,,-4172.31
181,11,5.00,1,25.02,32.50,27.41,-3282.13,475.12,0.0,-779.12,,-4061.25
181,12,5.00,1,25.60,32.82,27.41,-3512.1,410.72,0.0,-739.47,,-4251.57
181,13,5.00,1,26.01,33.09,27.41,-3667.83,354.66,0.0,-708.53,,-4376.36
181,14,5.00,1,26.72,33.37,27.41,-3847.96,315.98,0.0,-691.86,,-4539.82
181,15,5.00,1,27.43,33.67,27.41,-4077.98,322.30,0.0,-805.11,,-4883.09
181,16,5.00,1,27.93,33.95,27.41,-4253.73,365.48,0.0,-755.73,,-5009.459999999999
181,17,5.00,1,27.51,34.03,27.41,-4073.71,403.60,0.0,-1095.35,,-5169.0599999999995
181,18,5.00,1,27.11,33.98,27.41,-3797.45,417.04,0.0,-815.84,,-4613.29
181,19,5.00,1,26.63,34.35,27.41,-3500.26,460.13,0.0,-748.99,,-4249.25
181,20,5.00,1,25.75,34.22,27.41,-2944.43,278.28,0.0,-729.5,,-3673.93
181,21,5.00,1,25.20,33.86,27.41,-2371.96,0.00,0.0,-637.83,,-3009.79
181,22,5.00,1,25.11,33.64,27.41,-2203.68,0.00,0.0,-742.78,,-2946.46
181,23,5.00,1,25.23,33.52,27.41,-2156.49,0.00,0.0,-849.36,,-3005.85
181,24,5.00,1,25.06,33.44,27.41,-2092.18,0.00,0.0,-870.55,,-2962.7299999999996
181,1,6.00,1,25.31,33.41,27.41,-2105.54,0.00,0.0,-272.46,,-2378.0
181,2,6.00,1,25.24,33.38,27.41,-2075.16,0.00,0.0,-302.6,,-2377.7599999999998
181,3,6.00,1,25.43,33.38,27.41,-2087.79,0.00,0.0,-244.25,,-2332.04
181,4,6.00,1,25.24,33.35,27.41,-2042.08,0.00,0.0,-133.8,,-2175.88
181,5,6.00,1,25.16,33.32,27.41,-2013.06,0.00,0.0,-150.74,,-2163.8
181,6,6.00,1,24.57,33.24,27.41,-1898.52,0.00,0.0,-131.68,,-2030.2
181,7,6.00,1,24.35,33.16,27.41,-1840.98,0.00,0.0,-184.18,,-2025.16
181,8,6.00,1,24.89,32.79,27.41,-1941.52,320.76,0.0,-1249.11,,-3190.63
